symbol,expiration,strike,right,timestamp,open,high,low,close,volume,count,vwap
SPY,2024-12-24,594.0,PUT,2024-12-24T09:40:00.000,0.34,0.34,0.22,0.26,9432,877,0.35
SPY,2024-12-24,594.0,PUT,2024-12-24T09:45:00.000,0.25,0.25,0.21,0.23,3858,390,0.33
SPY,2024-12-24,594.0,PUT,2024-12-24T09:50:00.000,0.24,0.28,0.19,0.2,3459,428,0.32
SPY,2024-12-24,594.0,PUT,2024-12-24T09:55:00.000,0.2,0.23,0.16,0.17,2978,363,0.31
SPY,2024-12-24,594.0,PUT,2024-12-24T10:00:00.000,0.17,0.17,0.1,0.12,3863,432,0.29
SPY,2024-12-24,594.0,PUT,2024-12-24T10:05:00.000,0.11,0.14,0.09,0.13,5744,314,0.26
SPY,2024-12-24,594.0,PUT,2024-12-24T10:10:00.000,0.13,0.14,0.08,0.08,1843,196,0.25
SPY,2024-12-24,594.0,PUT,2024-12-24T10:15:00.000,0.08,0.09,0.07,0.08,1980,194,0.25
SPY,2024-12-24,594.0,PUT,2024-12-24T10:20:00.000,0.08,0.1,0.08,0.09,3085,185,0.24
SPY,2024-12-24,594.0,PUT,2024-12-24T10:25:00.000,0.09,0.09,0.07,0.08,504,80,0.23
SPY,2024-12-24,594.0,PUT,2024-12-24T10:30:00.000,0.08,0.08,0.05,0.06,1273,136,0.23
SPY,2024-12-24,594.0,PUT,2024-12-24T10:35:00.000,0.06,0.06,0.05,0.05,2527,167,0.22
SPY,2024-12-24,594.0,PUT,2024-12-24T10:40:00.000,0.05,0.05,0.03,0.03,1062,118,0.22
SPY,2024-12-24,594.0,PUT,2024-12-24T10:45:00.000,0.04,0.04,0.03,0.03,2000,80,0.21
SPY,2024-12-24,594.0,PUT,2024-12-24T10:50:00.000,0.03,0.04,0.03,0.04,245,56,0.21
SPY,2024-12-24,594.0,PUT,2024-12-24T10:55:00.000,0.04,0.04,0.03,0.03,635,40,0.21
SPY,2024-12-24,594.0,PUT,2024-12-24T11:00:00.000,0.03,0.04,0.03,0.03,440,43,0.21
SPY,2024-12-24,594.0,PUT,2024-12-24T11:05:00.000,0.03,0.04,0.03,0.03,1571,39,0.2
SPY,2024-12-24,594.0,PUT,2024-12-24T11:10:00.000,0.04,0.04,0.03,0.04,162,21,0.2
SPY,2024-12-24,594.0,PUT,2024-12-24T11:15:00.000,0.04,0.04,0.03,0.03,172,25,0.2
SPY,2024-12-24,594.0,PUT,2024-12-24T11:20:00.000,0.03,0.04,0.02,0.02,491,40,0.2
SPY,2024-12-24,594.0,PUT,2024-12-24T11:25:00.000,0.03,0.03,0.02,0.02,540,41,0.2
SPY,2024-12-24,594.0,PUT,2024-12-24T11:30:00.000,0.02,0.03,0.02,0.02,681,43,0.2
SPY,2024-12-24,594.0,PUT,2024-12-24T11:35:00.000,0.02,0.02,0.01,0.02,613,77,0.19
SPY,2024-12-24,594.0,PUT,2024-12-24T11:40:00.000,0.01,0.03,0.01,0.01,573,22,0.19
SPY,2024-12-24,594.0,PUT,2024-12-24T11:45:00.000,0.01,0.02,0.01,0.02,209,28,0.19
SPY,2024-12-24,594.0,PUT,2024-12-24T11:50:00.000,0.01,0.02,0.01,0.02,159,39,0.19
SPY,2024-12-24,594.0,PUT,2024-12-24T11:55:00.000,0.01,0.02,0.01,0.01,10,5,0.19
SPY,2024-12-24,594.0,PUT,2024-12-24T12:00:00.000,0.01,0.02,0.01,0.01,62,19,0.19
SPY,2024-12-24,594.0,PUT,2024-12-24T12:05:00.000,0.01,0.02,0.01,0.01,943,34,0.19
SPY,2024-12-24,594.0,PUT,2024-12-24T12:10:00.000,0.01,0.02,0.01,0.01,270,13,0.19
SPY,2024-12-24,594.0,PUT,2024-12-24T12:15:00.000,0.01,0.01,0.01,0.01,1977,27,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T12:20:00.000,0.01,0.01,0.01,0.01,37,8,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T12:25:00.000,0.01,0.01,0.01,0.01,11,6,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T12:30:00.000,0.01,0.01,0.01,0.01,15,9,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T12:35:00.000,0.02,0.02,0.01,0.01,16,4,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T12:40:00.000,0.01,0.01,0.01,0.01,321,12,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T12:45:00.000,0.01,0.01,0.01,0.01,262,28,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T12:55:00.000,0.01,0.01,0.01,0.01,17,6,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T13:00:00.000,0.01,0.01,0.01,0.01,55,3,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T13:05:00.000,0.01,0.01,0.01,0.01,74,4,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,594.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.18
SPY,2024-12-24,610.0,PUT,2024-12-24T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,610.0,PUT,2024-12-24T12:00:00.000,11.09,11.09,11.09,11.09,15,1,11.09
SPY,2024-12-24,610.0,PUT,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,11.09
SPY,2024-12-24,610.0,PUT,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,11.09
SPY,2024-12-24,610.0,PUT,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,11.09
SPY,2024-12-24,610.0,PUT,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,11.09
SPY,2024-12-24,610.0,PUT,2024-12-24T12:25:00.000,0.0,0.0,0.0,0.0,0,0,11.09
SPY,2024-12-24,610.0,PUT,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,11.09
SPY,2024-12-24,610.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,11.09
SPY,2024-12-24,610.0,PUT,2024-12-24T12:40:00.000,0.0,0.0,0.0,0.0,0,0,11.09
SPY,2024-12-24,610.0,PUT,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,11.09
SPY,2024-12-24,610.0,PUT,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,11.09
SPY,2024-12-24,610.0,PUT,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,11.09
SPY,2024-12-24,610.0,PUT,2024-12-24T13:00:00.000,8.88,8.89,8.88,8.89,3,3,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,610.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,10.72
SPY,2024-12-24,573.0,PUT,2024-12-24T09:30:00.000,0.01,0.01,0.01,0.01,2,2,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,573.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,605.0,PUT,2024-12-24T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,605.0,PUT,2024-12-24T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,605.0,PUT,2024-12-24T09:40:00.000,8.38,8.5,8.38,8.5,16,2,8.49
SPY,2024-12-24,605.0,PUT,2024-12-24T09:45:00.000,8.1,8.1,8.03,8.03,11,2,8.33
SPY,2024-12-24,605.0,PUT,2024-12-24T09:50:00.000,0.0,0.0,0.0,0.0,0,0,8.33
